dataset,id1,id2,label,vmScore,nmScore
football,football club infobox||24374541||342341245-0||leftarm1,football club infobox||24374541||342341245-0||shorts1,false,0.1160070551670414,1.0111528311320344
football,football club infobox||677688||13079437-0||pattern_la1,football club infobox||677688||13079437-0||pattern_ra1,true,0.3320947776813109,3.274577551545887
football,football club infobox||5261106||81612569-0||pattern_la2,football club infobox||5261106||81612569-0||pattern_ra2,true,0.8244194293161471,3.801177063446797
football,football club infobox||1075697||13080041-0||leftarm1,football club infobox||1075697||13080041-0||rightarm1,true,0.6565455318801693,3.065805452015691
football,football club infobox||5557389||68636086-0||pattern_la2,football club infobox||5557389||68636086-0||pattern_ra2,true,0.09679069801563005,1.9731782817334675
football,infobox football biography 2||24254472||312363507-0||years1,infobox football biography 2||24254472||312363507-0||youthyears2,true,0.13105502112188397,1.1794951900969557
football,infobox football biography||47576064||677844252-0||goals5,infobox football biography||48044676||684081608-0||goals1,false,0.07199792688989173,0.03780443761897501
football,infobox football biography||32994072||448676961-0||position,infobox football biography||32995295||448694032-0||position,false,0.11503585220737957,0.11245451978819057
football,football club infobox||1135276||12176728-0||leftarm2,football club infobox||1135276||12176728-0||rightarm2,true,0.24734231558508513,2.6926194901871305
football,infobox football biography||42385097||602504352-0||pcupdate,infobox football biography||42633121||606562423-0||pcupdate,false,0.12290929604057999,0.0
football,football club infobox||451243||38456363-0||body3,football club infobox||451243||38456363-0||socks3,true,0.20232229459316275,0.7017029341724156
football,football club infobox||563623||7917978-0||leftarm3,football club infobox||563623||7917978-0||rightarm3,true,0.2611497163700465,1.8653340780025607
football,infobox football league season||27049871||357462819-0||winners_🔗_extractedLink1,infobox football league season||27493834||364518645-0||winners_🔗_extractedLink1,true,0.22143520373721753,0.0
football,football club infobox||3726249||132865786-0||body1,football club infobox||3726249||132865786-0||rightarm1,true,0.28816731657767525,1.6411899672992631
football,football player infobox||25373511||330685690-0||club-update,infobox football biography||39672759||559851035-0||club-update,false,0.1900215281694645,0.0
football,infobox football club||40174926||567496215-0||pattern_la1,infobox football club||40174926||567496215-0||pattern_ra1,true,0.25692672140015993,0.6414069884998795
football,football club infobox||5685450||137605734-0||body1,football club infobox||5685450||137605734-0||socks1,false,0.08807186764513933,0.8975883008330449
football,football player infobox||29657520||397632272-0||caps2,football player infobox||29657520||397632272-0||goals2,true,0.07613923797372402,2.125540645655041
football,football club infobox||677622||19952203-0||pattern_la3,football club infobox||677622||19952203-0||pattern_ra3,true,0.29962499111017254,3.8122501982762698
football,infobox football club||42874641||610310121-0||pattern_b1,infobox football club||42874641||610310121-0||pattern_ra1,false,0.4011040829202398,1.192930203291823
football,infobox football biography||41494890||588254627-0||caps8,infobox football biography||41494890||588254627-0||caps9,false,0.09886334607287028,0.5370308378297721
football,football club infobox||844008||27822358-0||shorts1,football club infobox||844008||27822358-0||socks1,false,0.29444134521989496,3.5509947482324566
football,infobox football club||19877482||258113023-0||body2,infobox football club||19877482||258113023-0||leftarm2,true,0.0870561340816918,3.4821382607865514
football,football club infobox||1343724||17075442-0||pattern_la2,football club infobox||1343724||17075442-0||pattern_ra2,true,0.2241007675185949,1.9826092535070514
football,football club infobox||386362||9826377-0||rightarm3,football club infobox||386362||9826377-0||socks3,false,0.21830506107475775,2.3938538623257206
football,football club infobox||3954167||38167638-0||body3,football club infobox||3954167||38167638-0||rightarm3,false,0.3221272154813437,1.7199479091609549
football,football club infobox||26924134||355479400-0||leftarm2,football club infobox||26924134||355479400-0||rightarm2,false,0.16859254549332,0.45853032425240414
football,infobox football club||32902787||447317796-1||rightarm2,infobox football club||32902787||447317796-1||leftarm2,false,0.20839498926817912,0.9382263757296627
football,football club infobox||5180773||72846126-0||leftarm1,football club infobox||5180773||72846126-0||rightarm1,true,0.470344762901849,2.4722489435302144
football,football club infobox||3247903||39595126-0||leftarm1,football club infobox||3247903||39595126-0||socks1,true,0.2600797480182741,4.030276965601558
football,infobox football club||44112994||629627942-0||pattern_ra1,infobox football club||44112994||629627942-0||pattern_sh1,false,0.17534957471611615,0.9239986701811549
football,infobox football biography||41494890||588254627-0||caps2,infobox football biography||41494890||588254627-0||caps9,false,0.09886334607287028,0.6358941839026425
football,football club infobox||4721303||7989419-0||pattern_la3,football club infobox||4721303||7989419-0||pattern_ra3,true,0.15597696018095525,3.5660142515533018
football,football club infobox||22229529||280975129-0||season,football club infobox||23008878||293200191-0||season,false,0.12436888809343606,0.0
football,football club infobox||26584259||9644309-0||leftarm2,football club infobox||26584259||9644309-0||rightarm2,true,0.33147190791035497,1.3263458337847578
football,football club infobox||31791103||429374086-0||body2,football club infobox||31791103||429374086-0||leftarm2,true,0.3139102841880964,2.0460227917009486
football,football club infobox||3325822||53773214-0||pattern_b1,football club infobox||3325822||53773214-0||pattern_la1,false,0.09288879370450023,3.601018869577927
football,football club infobox||3011009||26612036-0||leftarm2,football club infobox||3011009||26612036-0||rightarm2,true,0.13002186182780212,1.7088086977550603
football,football player infobox||26558478||349924567-0||caps14,football player infobox||26558478||349924567-0||goals6,false,0.07627818217661875,0.6865036395895687
football,football player infobox||24785948||321411767-0||club-update,infobox football biography||36950921||511311410-0||club-update,false,1.664920926721413,1.2708506952507634
football,football club infobox||187305||11261364-0||pattern_la2,football club infobox||187305||11261364-0||pattern_ra2,true,0.6900008631076257,3.368523315726132
football,infobox football club||43797351||625076231-0||league,infobox football club||45152685||643534217-0||league,false,0.22497544180812712,0.06212956403465949
football,football club infobox||834322||13054439-0||leftarm2,football club infobox||834322||13054439-0||rightarm2,true,0.7634738755918038,3.559018606392148
football,football club infobox||34599074||474931297-0||shorts1,football club infobox||34599074||474931297-0||socks1,true,0.09745347888416436,1.0498341837838578
football,infobox college football player||37903202||527628308-0||statvalue1,infobox college football player||37903202||527628308-0||statvalue2,true,0.5666504463540715,1.2716807796730705
football,football club infobox||23744874||304190578-0||body2,football club infobox||23744874||304190578-0||rightarm2,true,0.18395299752724234,1.8045039577739075
football,infobox football club||47006854||667377059-0||pattern_la2,infobox football club||47006854||667377059-0||pattern_ra2,true,0.22347800724169745,0.6427952119933724
football,football club infobox||6783065||73045845-0||body2,football club infobox||6783065||73045845-0||leftarm2,true,0.2524142583818191,1.3283791107252436
football,football club infobox||3718575||193479129-0||season,football club infobox||3872475||193477445-0||season,false,0.3577661255194596,0.16604764621593782
football,football club infobox||48727875||40750215-0||leftarm3,football club infobox||48727875||40750215-0||rightarm3,true,0.19932033418762282,1.4794837308401636
football,football player infobox||17099534||207904446-0||caps3,football player infobox||17099534||207904446-0||goals3,false,0.06634008296312183,0.06634008296312183
football,football club infobox||1217587||8714218-0||pattern_la2,football club infobox||1217587||8714218-0||pattern_ra2,true,1.1648008321782706,3.1676561919009503
football,football club infobox||7445589||81473318-0||pattern_la2,football club infobox||7445589||81473318-0||pattern_ra2,true,0.14395882863459286,1.562073122733192
football,football player infobox||25058826||325470805-0||years5,football player infobox||25099109||326157309-0||years8,true,0.13351125217058077,0.0
football,football club infobox||3602757||33681996-0||season_🔗_extractedLink0,football club infobox||3702806||34951947-0||season_🔗_extractedLink0,false,0.11984234632083816,0.0
football,football player infobox||9099529||103036317-0||goals7,infobox football biography 2||31801137||429499613-0||goals4,false,0.07054110057653651,0.03773247018904299
football,football club infobox||1437580||10310779-0||pattern_la1,football club infobox||1437580||10310779-0||pattern_ra1,true,0.43722787316859985,2.124259128069319
football,football club infobox||876200||15746998-0||leftarm2,football club infobox||876200||15746998-0||rightarm2,true,0.24910406845294059,4.890795695093139
