dataset,id1,id2,label,vmScore,nmScore
military,infobox military unit||15044967||182135205-0||decorations_🔗_extractedLink0,infobox military unit||6824714||175584534-0||decorations_🔗_extractedLink0,false,0.2519272008011317,0.07236893951282204
military,infobox military person||27043647||357345748-0||branch,infobox military person||28252750||377062363-0||branch,false,0.21922343228619462,0.0
military,infobox military person||17255805||210055770-0||branch,infobox military person||1772599||152200316-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26888702||354883170-0||branch,infobox military person||36026254||497306070-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26478682||348662431-0||branch,infobox military person||26825938||353950391-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27921138||371429274-0||branch,infobox military person||29363014||393039509-0||branch,false,0.22071010064321342,0.0
military,infobox military person||28009628||373012660-0||branch,infobox military person||28077579||374192580-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28187905||376022880-0||branch,infobox military person||36854503||509654156-0||branch,false,0.21922343228619462,0.0
military,infobox military person||16135846||206212313-0||branch,infobox military person||37422733||519440005-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26620569||350882447-0||branch,infobox military person||37699961||524082138-0||branch,false,0.1670276451421375,0.0
military,infobox military person||24959535||323886518-0||branch,infobox military person||36922445||510847155-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26488414||348799906-0||branch,infobox military person||29262513||391675279-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28130206||375060620-0||branch,infobox military person||28252750||377062363-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26879580||354763495-0||branch,infobox military person||7891040||149947293-0||branch,false,0.16549372690436676,0.0
military,infobox military person||27768823||369124417-0||branch,infobox military person||28141738||375264041-0||branch,false,0.16056254730446207,0.0
military,infobox military person||27145306||358949872-0||branch,infobox military person||30641216||410216383-0||branch,false,0.1670276451421375,0.0
military,infobox military person||29363014||393039509-0||branch,infobox military person||29364684||393058244-0||branch,false,0.22071010064321342,0.3018392443894339
military,infobox military person||17088848||374945419-0||branch,infobox military person||26885535||354839989-0||branch,true,0.16549372690436676,0.0
military,infobox military person||26461919||348385417-0||branch,infobox military person||26846290||354244665-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26616884||350814755-0||branch,infobox military person||29262513||391675279-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29324282||392471850-0||branch,infobox military person||29353729||392919324-0||branch,false,0.16549372690436676,0.03618446975641102
military,infobox military person||26887924||354875995-0||branch,infobox military person||27919538||371400050-0||branch,true,0.21922343228619462,0.0
military,infobox military person||24959535||323886518-0||branch,infobox military person||36855665||509670915-0||branch,true,0.1670276451421375,0.0
military,infobox military person||28120812||374918084-0||branch,infobox military person||34240412||468838064-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26475469||348614736-0||branch,infobox military person||27006804||356888919-0||branch,false,0.21922343228619462,0.1460440455722673
military,infobox military person||28060764||373892052-0||branch,infobox military person||30641216||410216383-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28058519||373849696-0||branch,infobox military person||28130436||375064614-0||branch,true,0.21922343228619462,0.0
military,infobox military person||28076460||374174691-0||branch,infobox military person||28235510||376802563-0||branch,false,0.22071010064321342,0.0
military,infobox military person||36940418||511136349-0||branch,infobox military person||37699961||524082138-0||branch,true,0.1670276451421375,0.0
military,infobox military person||28120812||374918084-0||branch,infobox military person||36696690||506934449-0||branch,false,0.22071010064321342,0.0
military,infobox military person||22064984||278562915-0||branch,infobox military person||27141941||358891288-0||branch,true,0.22071010064321342,0.0
military,infobox military person||27342964||361902204-0||branch,infobox military person||28192623||376102043-0||branch,true,0.22071010064321342,0.0
military,infobox military person||27312056||361382065-0||branch,infobox military person||28161788||375603893-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26839764||354168871-0||branch,infobox military person||29347135||392848330-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26920236||355415741-0||branch,infobox military person||27182447||359578472-0||branch,false,0.21922343228619462,0.14560095670579848
military,infobox military person||11587010||260114307-0||rank_🔗_extractedLink0,infobox military person||12544758||148232380-0||rank_🔗_extractedLink0,true,0.13766961018862034,0.0
military,infobox military person||13368484||160683402-0||branch,infobox military person||26592738||350451002-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26590731||350416107-0||branch,infobox military person||28205691||376320103-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26781623||353261599-0||branch,infobox military person||37051794||513403838-0||branch,false,0.21922343228619462,0.0
military,infobox military unit||16743912||282923184-0||country,infobox military unit||22519831||285411107-0||country,true,0.19048361152644144,0.23144198754782805
military,infobox military person||26930576||355594065-0||branch,infobox military person||28089163||374388616-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28280001||377511193-0||branch,infobox military person||34303047||470012593-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26545486||349723586-0||branch,infobox military person||28312770||378082398-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27142408||358900772-0||branch,infobox military person||29293417||392075584-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26643084||351220152-0||branch,infobox military person||26825938||353950391-0||branch,true,0.21922343228619462,0.0
military,infobox military person||33877231||462650864-0||branch,infobox military person||36826676||509145592-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26616884||350814755-0||branch,infobox military person||36948438||511264841-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26504586||349073557-0||branch,infobox military person||28192623||376102043-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26515809||349247002-0||branch,infobox military person||37415899||519301228-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26515809||349247002-0||branch,infobox military person||27038808||357266123-0||branch,false,0.22071010064321342,0.0
military,infobox military person||1468758||263812280-0||battles,infobox military person||16350499||198848959-0||battles,false,0.16182946344968224,0.053150386421558275
military,infobox military person||26522275||349359270-0||branch,infobox military person||26960088||356078523-0||branch,true,0.21922343228619462,0.0
military,infobox military person||22426226||284085222-0||branch,infobox military person||36940418||511136349-0||branch,false,0.21922343228619462,0.0
