dataset,id1,id2,isInStrictBlockingDecay,isInStrictBlockingNoDecay,isInValueSetBlocking,isInSequenceBlocking,isInExactMatchBlocking,isSemanticRoleMatch,compatibilityPercentageDecay,compatibilityPercentageNoDecay,exactSequenceMatchPercentage,hasTransitionOverlapNoDecay,hasTransitionOverlapDecay,hasValueSetOverlap,isInSVABlockingNoDecay,isInSVABlockingDecay,VACount,DVACount,isInTSMBlockingNoWildcard,isInTSMBlockingWithWildcard,strictlyCompatiblePercentage
tv_and_film,infobox television||32094447||434434201-0||num_seasons,infobox television||35627541||495624787-0||num_seasons,false,false,false,false,false,false,0.9181034482758621,0.8692528735632183,0.7962697274031564,false,false,true,true,true,555,2,false,false,0.8132183908045977
tv_and_film,infobox television||31406831||422564324-0||last_aired,infobox television||38281887||534041700-0||last_aired,false,false,false,false,false,false,0.9899425287356322,0.9899425287356322,0.8550932568149211,false,false,true,true,true,596,2,false,false,0.8836206896551724
tv_and_film,infobox film||17243817||209898584-0||country,infobox film||5191706||53839739-0||country,false,false,false,false,false,false,0.7816091954022989,0.7528735632183908,0.6040172166427547,true,true,true,true,true,421,2,false,false,0.6709770114942529
tv_and_film,infobox film||6004827||64347607-0||language,infobox_film||1839695||36804186-0||language,false,false,true,false,false,false,0.9281609195402298,0.9281609195402298,0.8034433285509326,true,true,true,true,true,560,2,true,false,0.9281609195402298
tv_and_film,infobox actor||1806611||287920691-0||image,infobox actor||21027295||263106722-0||image,false,false,false,false,false,false,0.9454022988505747,0.9454022988505747,0.9225251076040172,false,false,true,true,true,643,2,false,false,0.9454022988505747
tv_and_film,infobox actor||1377706||182249890-0||death_place,infobox actor||149813||86235606-0||death_place,false,false,false,false,false,false,0.9626436781609196,0.9626436781609196,0.8249641319942611,true,true,true,true,true,575,2,false,false,0.9497126436781609
tv_and_film,infobox film||1219214||99716338-0||distributor_🔗_extractedLink0,infobox_movie||1336308||11263634-0||distributor_🔗_extractedLink0,false,false,false,false,false,false,0.9640804597701149,0.9640804597701149,0.8077474892395983,true,true,true,true,true,563,2,false,false,0.9640804597701149
tv_and_film,infobox film||1144915||100186469-0||country,infobox film||8258100||102213002-0||country,false,false,false,false,false,false,0.9209770114942529,0.9209770114942529,0.787661406025825,false,false,true,true,true,549,2,false,false,0.7902298850574713
tv_and_film,infobox tv channel||10429859||197369590-0||share as of,infobox tv channel||15163649||183631890-0||share as of,true,true,false,false,false,false,1.0,1.0,0.8149210903873745,true,true,true,true,true,568,3,false,false,0.8275862068965517
tv_and_film,infobox television||6199452||122099851-0||country,infobox_film||518117||51678285-0||country,false,false,false,false,false,false,0.8060344827586207,0.7083333333333334,0.5380200860832137,true,true,true,true,true,375,2,false,false,0.6135057471264368
tv_and_film,infobox film||2997971||144140434-0||country,infobox_film||4018828||38974920-0||country,false,false,false,false,false,false,0.9008620689655172,0.8189655172413793,0.6398852223816356,true,true,true,true,true,446,2,false,false,0.7456896551724138
tv_and_film,infobox film||11141964||129608869-0||country,infobox_film||3944660||37994614-0||country,false,false,false,false,false,false,0.9109195402298851,0.8477011494252874,0.7159253945480631,false,false,true,true,true,499,2,false,false,0.8333333333333334
tv_and_film,infobox_movie||237303||12738662-0||language,infobox_movie||431333||29059941-0||language,false,false,false,false,false,false,0.9554597701149425,0.7514367816091954,0.7087517934002869,true,true,true,true,true,494,2,false,false,0.7514367816091954
tv_and_film,infobox television||11934006||140362119-0||country,infobox television||24580728||318008724-0||country,true,true,true,true,false,false,1.0,1.0,0.8292682926829268,true,true,true,true,true,578,2,true,true,1.0
tv_and_film,infobox television||28147607||375362838-0||country,infobox television||3439598||284705331-0||country,false,false,false,false,false,false,0.9626436781609196,0.8922413793103449,0.7977044476327116,false,false,true,true,true,556,2,false,false,0.8060344827586207
tv_and_film,infobox actor||1123897||200044463-0||image,infobox actor||2802369||93745025-0||image,false,false,true,true,false,false,0.9985632183908046,0.9985632183908046,0.9024390243902439,false,false,true,true,true,629,2,false,false,0.9985632183908046
tv_and_film,infobox film||14729260||178261463-0||language,infobox film||24478837||316292904-0||language,false,false,false,false,false,false,0.6637931034482759,0.6637931034482759,0.5294117647058824,true,true,true,true,true,369,2,false,false,0.6637931034482759
tv_and_film,infobox film||16558535||200695339-0||editing,infobox film||18640799||259764920-1||editing,false,false,false,false,false,false,0.9971264367816092,0.9841954022988506,0.9038737446197992,true,true,true,true,true,630,2,false,false,0.9066091954022989
tv_and_film,infobox actor||13889028||166723260-0||image,infobox actor||4383685||150735409-0||image,false,false,false,false,false,false,0.8520114942528736,0.6594827586206896,0.5982783357245337,false,false,true,true,true,417,2,false,false,0.5991379310344828
tv_and_film,infobox actor||21046278||263414224-0||occupation,infobox actor||3041702||146722565-0||occupation,false,false,true,false,false,false,0.8979885057471264,0.8864942528735632,0.776183644189383,true,true,true,true,true,541,2,true,false,0.8864942528735632
tv_and_film,infobox actor||17349106||211385981-0||image,infobox actor||970159||96189486-0||image,false,false,false,false,false,false,0.9755747126436781,0.646551724137931,0.5222381635581061,false,false,true,true,true,364,2,false,false,0.5790229885057471
tv_and_film,infobox film||2430261||105873688-0||distributor,infobox_film||1439951||99238177-0||distributor,false,false,false,false,false,false,0.9339080459770115,0.8764367816091954,0.8694404591104734,true,true,true,true,true,606,2,false,false,0.8706896551724138
tv_and_film,infobox film||14721220||178151170-0||distributor_🔗_extractedLink0,infobox_movie||142049||12958701-0||distributor_🔗_extractedLink2,false,false,false,false,false,false,0.9195402298850575,0.7916666666666666,0.593974175035868,false,false,true,true,true,414,2,false,false,0.7916666666666666
tv_and_film,infobox film||22824499||290348356-0||country,infobox_movie||232711||11699959-0||country,false,false,false,false,false,false,0.7083333333333334,0.6839080459770115,0.3744619799139168,true,true,true,true,true,261,2,false,false,0.5962643678160919
tv_and_film,infobox actor||18179020||222310740-0||image,infobox actor||3963618||105250283-0||image,false,false,false,false,false,false,0.9540229885057471,0.8477011494252874,0.7431850789096126,false,false,true,true,true,518,2,false,false,0.7600574712643678
tv_and_film,infobox film||1730084||100538938-0||studio_🔗_extractedLink0,infobox film||385706||82721676-0||studio_🔗_extractedLink0,false,false,false,false,false,false,0.8692528735632183,0.8692528735632183,0.8507890961262554,false,false,true,true,true,593,2,false,false,0.8692528735632183
tv_and_film,infobox television||10046383||115004077-0||language,infobox television||9895172||113084629-0||language,true,false,true,true,false,false,1.0,0.9985632183908046,0.9971305595408895,true,true,true,true,true,695,2,true,true,0.9985632183908046
tv_and_film,infobox film||12134356||145820281-0||country,infobox film||26742350||56492555-0||country,false,false,false,false,false,false,0.896551724137931,0.7270114942528736,0.5824964131994261,true,true,true,true,true,406,2,false,false,0.6681034482758621
tv_and_film,infobox film||39728446||560739517-0||language,infobox_film||6003182||83664066-0||language,true,false,true,true,false,false,1.0,0.9841954022988506,0.47776183644189385,true,true,true,true,true,333,2,true,false,0.9841954022988506
tv_and_film,infobox film||1172394||102175655-0||caption,infobox film||2980052||108754730-0||caption,false,false,false,false,false,false,0.8477011494252874,0.8031609195402298,0.7962697274031564,false,false,true,true,true,555,2,false,false,0.8031609195402298
tv_and_film,infobox television episode||2564621||22063627-0||series_🔗_extractedLink0,infobox television episode||7957704||15737451-0||series_🔗_extractedLink0,true,true,true,true,false,false,1.0,1.0,0.9842180774748924,true,true,true,true,true,686,2,true,true,1.0
tv_and_film,infobox actor||2584185||179368464-0||image,infobox actor||8030268||140447556-0||image,false,false,true,false,false,false,0.9841954022988506,0.9022988505747126,0.8436154949784792,false,false,true,true,true,588,2,false,false,0.9022988505747126
tv_and_film,infobox film||22824499||290348356-0||country,infobox film||4288473||42377997-0||country,false,false,false,false,false,false,0.8807471264367817,0.8505747126436781,0.4935437589670014,true,true,true,true,true,344,2,false,false,0.7341954022988506
tv_and_film,infobox actor||1826156||74062326-0||children,infobox television||28351356||381637047-0||num_seasons,false,false,false,false,false,false,0.8275862068965517,0.7241379310344828,0.4261119081779053,false,false,true,true,true,297,2,false,false,0.7241379310344828
tv_and_film,infobox film||311765||38729784-0||country,infobox_movie||4726||18999033-0||country,false,false,false,false,false,false,0.7658045977011494,0.5387931034482759,0.4935437589670014,true,true,true,true,true,344,3,false,false,0.5344827586206896
tv_and_film,infobox actor||1944805||153363749-0||image,infobox actor||8576248||286630562-0||image,false,false,true,false,false,false,0.9051724137931034,0.8405172413793104,0.7144906743185079,false,false,true,true,true,498,2,true,false,0.8405172413793104
tv_and_film,infobox television episode||2311534||19634378-0||series_🔗_extractedLink0,infobox television episode||7957685||15737496-0||series_🔗_extractedLink0,false,false,true,true,false,false,0.9885057471264368,0.9885057471264368,0.9799139167862266,true,true,true,true,true,683,2,true,true,0.9885057471264368
tv_and_film,infobox tv channel||11916052||140113854-0||share as of,infobox tv channel||19047917||299506258-0||share as of,false,false,false,false,false,false,0.8505747126436781,0.7600574712643678,0.4949784791965567,true,true,true,true,true,345,6,false,false,0.4956896551724138
tv_and_film,infobox actor||11972776||140913154-0||birth_place_🔗_extractedLink0,infobox actor||617139||121694550-0||birth_place_🔗_extractedLink2,false,false,true,true,false,false,0.8836206896551724,0.8836206896551724,0.8020086083213773,true,true,true,true,true,559,2,true,false,0.8836206896551724
tv_and_film,infobox television episode||4087244||228832498-0||series,infobox television episode||7173422||221558159-0||series,true,true,true,true,false,false,1.0,1.0,0.9928263988522238,true,true,true,true,true,692,2,true,true,1.0
tv_and_film,infobox_film||2236329||51821157-0||country,infobox_movie||1249019||9243094-0||country,false,false,false,false,false,false,0.7385057471264368,0.5574712643678161,0.3615494978479197,false,false,true,true,true,252,2,false,false,0.46120689655172414
tv_and_film,infobox actor||1071107||97091733-0||image,infobox actor||1802567||112927923-0||image,false,false,false,false,false,false,0.7859195402298851,0.5847701149425287,0.5064562410329986,false,false,true,true,true,353,2,false,false,0.5589080459770115
tv_and_film,infobox film||23594997||333260243-0||country,infobox_film||1295686||82941207-0||country,true,false,false,false,false,false,1.0,0.7126436781609196,0.4418938307030129,false,false,true,true,true,308,2,false,false,0.7126436781609196
tv_and_film,infobox television||11269605||364017757-1||num_seasons,infobox television||16331144||347285041-0||num_series,false,false,false,false,false,false,0.7830459770114943,0.764367816091954,0.7403156384505022,true,true,true,true,true,516,3,false,false,0.764367816091954
tv_and_film,infobox film||18436536||225660480-0||country,infobox film||8759968||99946764-0||country,false,false,false,false,false,false,0.9540229885057471,0.5761494252873564,0.4619799139167862,true,true,true,true,false,322,2,false,false,0.5344827586206896
tv_and_film,infobox film||6733074||72405251-0||country,infobox_film||23954729||307855633-0||country,false,false,false,false,false,false,0.9583333333333334,0.8045977011494253,0.5810616929698709,false,false,true,true,true,405,2,false,false,0.7772988505747126
tv_and_film,infobox film||16053228||195325251-0||language,infobox film||17247212||209942320-0||language,false,false,false,false,false,false,0.7385057471264368,0.7385057471264368,0.7245337159253945,true,true,true,true,true,505,2,false,false,0.7385057471264368
tv_and_film,infobox actor||1112506||195559346-0||image,infobox actor||3963618||105250283-0||image,false,false,false,false,false,false,0.8778735632183908,0.7672413793103449,0.6040172166427547,false,false,true,true,true,421,2,false,false,0.603448275862069
